**Grain ID, Rodrigues vector r_x, r_y, r_z
153	-0.273762738529407	-0.418382346109147	-0.647565958155710
154	0.327747365904475	-0.417375363971112	0.788300552646806
155	-0.060506481884716	-0.415908367840194	-0.136390021311798
156	0.080114724290306	-0.424376937486105	0.180941334811324
157	-0.605626168138661	-0.361736959408385	-1.427527516683844
158	-7.911843043791656	-1.182206355367457	-20.176902734550868
159	0.351896203582335	-0.409334416570667	0.744095250979820
160	-0.367003405976992	-0.423577370106718	-0.804639222873329
161	-0.209019119252870	-0.399985273230794	-0.517035612625274
162	0.314162135537407	-0.395277760053838	0.881695689823232
163	-0.271170810092784	-0.412647005231858	-0.619556638618846
164	0.591396950632142	-0.444921469026755	1.243004092513692
165	2.211746701909802	-0.367326279005889	5.291870080624128
166	0.543313061006609	-0.398419308089015	1.174608933646298
167	-0.116311211097085	-0.388243579966326	-0.294907880851887
168	-0.683414324952290	-0.396176575318209	-1.434043377993907
169	0.296945747659488	-0.368197495109197	0.665035681500163
170	0.100231688913847	-0.449633455164216	0.236825250840037
171	-0.097562298099760	-0.413489768071214	-0.237449039705643
172	-0.148445237679320	-0.411366935330331	-0.359366859749398
173	0.012456976620335	-0.538178707311677	-0.097705185032808
174	-0.029601943615225	-0.437607696927052	-0.088126826818875
175	0.175241503727383	-0.373635548437290	0.388449539175195
176	0.698593383548389	-0.464809905815140	1.758061922481240
177	-1.109014664909313	-0.414889603497949	-2.633377055210514
178	0.047371467344752	-0.410976332754906	0.088521570531114
179	-0.249401517270852	-0.395827450778308	-0.599236866088105
180	0.421401594055953	-0.405502169767836	0.964920995474693
181	-0.016883801639887	-0.441178204107740	0.185902571109403
182	-0.616945782148705	-0.425015651138018	-1.578718565292240
183	-0.301309778565295	-0.415950468747405	-0.748224353589826
184	0.062539353111558	-0.350674544829882	0.227367540922276
185	0.139965730859846	-0.476167149521197	0.299657409059089
186	0.144057594546290	-0.461077756668778	0.347351538922128
187	-0.475372102468475	-0.393117365181825	-1.091222306108366
188	0.661594732199295	-0.362780591995291	1.621532421853101
189	0.157348132067559	-0.428898768606197	0.524733736028602
190	0.035496292391696	-0.441017186671453	-0.125101039233437
191	-0.715145886367693	-0.381735000977252	-1.863215871333846
192	-2.288527073339316	-0.426597371509673	-5.425030852944941
193	-0.451446092176818	-0.452021179902936	-0.972690631991428
194	1.221745068416430	-0.373071992850313	3.325038829390775
195	-3.220828583376194	-0.274393687042640	-9.316376683498911
196	0.435783612970410	-0.287982138333004	0.939373892627861
197	0.542286137115149	-0.383974374382098	1.364366405809730
198	-0.914603368334556	-0.362925967241709	-2.150122170933878
199	-0.688440303488898	-0.366275935790703	-1.961023436030402
200	-1.286862200346454	-0.749374710484608	-3.464087674242043
201	-0.269604408710157	-0.387051967045843	-0.536507408058190
202	0.524068829673617	-0.399789036994799	1.170553147360640
203	-15.571868462595791	-1.513209944695076	-46.160470857012797
204	0.184848998954091	-0.426358237159441	0.351990903409531
205	1.454348783537220	-0.318025406766846	3.849236223799092
206	0.136176570550416	-0.436434601383947	0.294183944436609
207	0.583921717598606	-0.355814690248763	1.407121208926991
208	0.482725325121553	-0.466980147493190	1.268089626155418
209	0.519249386361118	-0.413558237706523	1.233794237394950
210	0.098476494424043	-0.340238303960804	0.111556275963286
211	-0.215685767282795	-0.468615752172854	-0.598100634558455
212	0.189478327113697	-0.413987738354695	0.460698957758423
213	0.247753820798573	-0.429511621407054	0.611952869795331
214	0.336154283141239	-0.409292528337902	0.794395271465598
